,Time,Mx,My,CoPx,CoPy
731,43.86,3.106251500000003,1.5138241666666667,-0.0029465333333333335,0.006002066666666651
732,43.92,3.0296466666666704,1.4711004999999997,-0.0028609333333333323,0.0058841999999999966
733,43.98,3.0264528333333356,1.4906263333333334,-0.0028950333333333336,0.005922999999999994
734,44.04,2.9798960000000023,1.5506386666666665,-0.0030118166666666672,0.005832033333333312
735,44.1,2.996224000000002,1.5433306666666666,-0.003002033333333333,0.0058113166666666355
736,44.16,2.8605873333333367,1.5621508333333332,-0.003034516666666667,0.005595949999999975
737,44.22,2.85125466666667,1.5908760000000002,-0.0030914666666666665,0.005563599999999996
738,44.28,2.8699141666666694,1.6213258333333336,-0.003151316666666667,0.00559161666666665
739,44.34,3.0615570000000027,1.5767293333333332,-0.0030659166666666673,0.005949083333333324
740,44.4,3.28963766666667,1.554272333333333,-0.0030267166666666664,0.006337133333333323
741,44.46,3.49261166666667,1.6603821666666667,-0.0032225166666666667,0.0068650166666666635
742,44.52,3.7448496666666693,1.7213693333333326,-0.0033401000000000004,0.007369833333333315
743,44.58,3.95375466666667,1.6838965000000001,-0.0032761666666666672,0.007656949999999992
744,44.64,3.9722206666666704,1.66467,-0.0032323666666666667,0.007777733333333309
745,44.7,4.073715333333337,1.6488493333333334,-0.0032038166666666667,0.007944983333333325
746,44.76,4.062088000000004,1.6289655,-0.00316445,0.007933883333333322
747,44.82,4.02069866666667,1.6338036666666667,-0.0031742333333333334,0.007846316666666657
748,44.88,3.968407833333337,1.6474065,-0.003203483333333334,0.007709616666666636
749,44.94,3.7392155000000034,1.6777959999999998,-0.0032592166666666664,0.007308133333333316
750,45.0,3.46831716666667,1.7229185,-0.003350783333333333,0.006731283333333326
751,45.06,3.215813500000003,1.7528383333333333,-0.003410333333333334,0.006223099999999991
752,45.12,2.97615516666667,1.7941329999999998,-0.0034907833333333335,0.005751983333333318
753,45.18,2.7195266666666686,1.8376906666666668,-0.0035631333333333323,0.0054187333333333134
754,45.24,2.822323333333336,1.8291179999999998,-0.0035526999999999993,0.005535333333333324
755,45.3,2.947395166666669,1.781350666666667,-0.00346555,0.005703116666666662
756,45.36,2.9524058333333367,1.7522478333333331,-0.003402383333333333,0.005797249999999994
757,45.42,3.026767166666669,1.688071833333333,-0.0032808,0.005901699999999987
758,45.48,3.124972333333335,1.6881283333333335,-0.0032816499999999997,0.006082766666666643
759,45.54,3.1384081666666686,1.6871173333333331,-0.0032793500000000003,0.006112683333333324
760,45.6,3.13993916666667,1.732546,-0.003367083333333333,0.006125449999999996
761,45.66,3.0865960000000023,1.776294333333333,-0.0034544166666666673,0.005990583333333318
762,45.72,3.0438771666666704,1.7829471666666667,-0.0034645333333333333,0.005944299999999997
763,45.78,2.9905140000000032,1.7912401666666662,-0.0034838833333333333,0.0057974999999999876
764,45.84,2.984742666666669,1.8362073333333337,-0.0035727833333333335,0.005766499999999986
765,45.9,2.841298166666669,1.8424584999999998,-0.0035726500000000006,0.00565249999999998
766,45.96,2.8226403333333367,1.8288671666666663,-0.0035555499999999993,0.005492183333333334
767,46.02,2.7634960000000026,1.8167380000000004,-0.0035330666666666673,0.0053623999999999885
768,46.08,2.69471216666667,1.7940771666666666,-0.003486183333333333,0.005266583333333307
769,46.14,2.6757438333333368,1.7784315000000002,-0.003456699999999999,0.005216666666666647
770,46.2,2.576035166666669,1.8111256666666669,-0.003519299999999999,0.005037116666666653
771,46.26,2.52437416666667,1.8054466666666669,-0.0035099333333333334,0.004913183333333319
